x,y,z,Frame
18.42559483155608,-66.86659093812291,-62.198794015449245,0
62.651293408554146,-93.68404177675498,-70.18083821894561,0
28.42726383776255,-124.63640148809188,-37.737649657466655,0
17.68999730482213,-87.24487150150479,-14.228303123150944,0
20.745581574195104,-95.15663447065728,-8.278580516227414,0
75.88434171933365,-107.72820232451213,-37.61786725806559,0
-4.97061837762504,-117.47286235851091,-36.05311365842682,0
62.73285093171226,-90.38684119938084,-17.667811048426234,0
-5.356196497053174,-109.42698042139203,-14.666167734352474,0
70.13954607461424,-110.88018618413862,-56.799941600878384,0
74.90387801535154,-112.73046924665584,-45.55329567327655,0
-0.03297782173043517,-127.10314940058565,-49.35354836876425,0
57.74098092449948,-87.18839017187011,-4.427943125912883,0
33.51355654150208,-113.80908466906654,-60.4624856702422,0
70.59560931714626,-99.18716325699019,-27.399429831119708,0
44.70440140372682,-106.82274334211118,-60.594346166906405,0
27.584634770742888,-90.95748827829362,0.09492609225571932,0
16.646537676028473,-122.13936152674707,-56.7620881112504,0
70.49940423482201,-103.60163043707597,-68.69220803065677,0
39.99993471633717,-76.68214350672359,3.0918280576768185,0
56.694592790930024,-79.21544875469402,12.72874601111633,0
12.276970715888929,-74.67040942152802,-33.71355573674224,0
14.672615989960088,-73.49132105446783,-35.778125909835715,0
20.787670971884488,-77.13727698651199,-47.098713564877855,0
20.23329255668979,-81.69008657531225,-32.113376834582546,0
23.474021210737973,-77.7862572438334,-55.341527119860565,0
18.24641803424119,-78.46046566236583,-38.73612226642001,0
24.06504371448715,-85.4657767752619,-22.999424036527344,0
25.165366672147073,-93.50154958059589,-11.434511992256624,0
29.492465815932782,-92.6222373656081,-3.7562951121156587,0
39.07248273514591,-86.62216161675579,-6.5667169349611925,0
46.631421167956304,-88.17448420994266,-5.913350621523156,0
33.247699884047904,-87.12154614590735,-18.689360034817582,0
40.21024894357923,-91.80896063429768,-21.386443883090323,0
28.587795862062254,-84.34164041044097,-29.85219622734354,0
32.82809388881694,-89.95583924739175,-34.753136853375885,0
24.7288260402643,-81.74769923108238,-38.43795399054492,0
29.68030263794782,-86.30545054532557,-44.97767973540451,0
58.63319122535338,-94.82607158233944,-64.35081269097022,0
66.19200173758603,-105.14082917639188,-39.068741492200225,0
58.91523014307411,-106.13188741715184,-51.83274416314349,0
64.60342947838392,-108.61790382476849,-44.15799010145413,0
59.716464559071554,-100.27159162996232,-60.487019944831744,0
52.20603623240114,-90.04198323843353,-64.32276073321928,0
63.47214493439506,-101.62362671822841,-33.43555790398309,0
51.235374549967034,-98.0756421458526,-57.24183546892994,0
52.28546564989435,-103.94553178589426,-48.06483336498709,0
57.879503311502724,-103.74429623013559,-39.92879224997065,0
43.083265714254,-86.06331051338432,-62.30695172685767,0
45.33831253422612,-100.58608079731616,-43.311718724821375,0
50.978634743688154,-100.81877059499521,-33.08829150085027,0
58.035492000634356,-96.25963104137064,-23.30437220481101,0
45.38532252350621,-93.45648135545274,-53.441836703948276,0
52.653410105586254,-92.25304048172187,-14.43557402066701,0
45.664864836535344,-97.85375208666734,-25.776611350365084,0
38.687305503050446,-96.42942440140963,-37.77909531748947,0
35.29154043461422,-91.90814098836634,-49.877861240357795,0
30.922070832070702,-83.4559392318142,-60.38733651404885,0
19.434449088587886,-103.91389134217646,9.284625344554144,0
39.45583175745746,-101.40576742706818,23.961909097210594,0
55.708035972364755,-82.5425162162779,20.63510249817086,0
34.63852222379226,-86.01048961731384,9.079296594680011,0
25.847248135037095,-108.9526132882438,23.553092188124726,0
43.62261708115015,-79.86707824156676,12.12238617600956,0
36.62863350203751,-121.44936672516324,-27.958387309390343,0
47.1126769284441,-118.98119663969779,-38.755440705946974,0
25.160396407565038,-123.76589472291772,-12.898950782822661,0
55.207838067025065,-116.32805774831903,-45.120404888464606,0
15.833239515994466,-117.51911785078596,-1.071885801572575,0
5.335143100857216,-115.74793889151788,-15.625055090686603,0
-5.453449068469033,-114.60295852325629,-20.96058670380901,0
-14.83388983345736,-97.69925827029004,-44.10137003807776,0
2.892170464375643,-82.5750777965083,-62.46600479640287,0
31.98212804622451,-90.62972405504243,-70.17667677131504,0
19.11389929881097,-88.51854031747935,-63.2614914997917,0
43.498275026823876,-95.19366185961316,-74.14267131501667,0
-3.700551584739253,-86.18123062938973,-34.406660435035185,0
52.82106160485309,-97.89486346404907,-68.75619939324886,0
58.39717649464829,-103.9371642415407,-62.79128303381879,0
62.355404238318194,-108.07036016818923,-54.910748834854715,0
-4.368886364297618,-83.1469083832948,-46.94477343754574,0
3.7172999082922824,-114.81316915596372,-7.7936233481647434,0
56.903762500338125,-111.72126721015034,-38.7224371739536,0
24.883002444588904,-94.97773333921215,5.015074731707815,0
64.17362174039178,-55.638623436195985,-73.23743023108096,0
91.21210617016817,-69.86638452777665,-18.58284618578132,0
89.66848612193581,-41.09347277628589,-48.68695424177639,0
54.335826611960236,-64.30408042994657,-76.40200042715804,0
72.16940314234354,-43.052073232314065,-62.63767280195238,0
78.53950538276058,-29.828104313345484,-39.01972221795742,0
38.23969346198344,-55.55125662114769,-77.40700979382602,0
62.819835730511656,-27.147399369130067,-60.4877023263538,0
81.29902782855113,-59.539036798921565,-6.851107768685726,0
71.16320306511514,-63.287730602057714,-75.69264056875598,0
96.2288533095779,-79.30882086735332,-28.42106966581008,0
95.04155985584408,-52.34630154784633,-52.81792972422065,0
62.360424734980064,-71.26763493757159,-78.04057992801445,0
82.76680996789591,-52.86389468503856,-68.708005005177,0
92.82562084394753,-51.19654550942422,-30.760985759488598,0
82.13173504864976,-39.45965504113291,-19.591454518657923,0
99.00912306590243,-63.97039872575619,-37.7922620236388,0
51.55747418212608,-40.76670515336491,-73.58063330668458,0
77.33361662234579,-74.81617830624562,-73.22206076979033,0
99.19375866165338,-89.90806095580311,-40.103803504436215,0
92.28861011688554,-67.9046252990244,-54.48960576819577,0
72.21983390188078,-82.56644532056775,-78.49247882733044,0
87.99212849977438,-71.07568439067565,-66.677144483045,0
100.12003528302843,-78.33870622045053,-49.02656528146177,0
82.25290642628427,-101.42436550695801,-78.15721539455896,0
94.49269914160512,-94.36330818954646,-76.46442864841308,0
101.66498067739472,-100.03995176893906,-53.02119622828434,0
96.65285329904522,-105.01921191175478,-61.172415298728446,0
99.6736887403107,-88.67329173214435,-63.330504410390375,0
93.23843632156412,-102.45002746720178,-33.72619128644954,0
79.28232545346901,-82.98607945790285,-11.92053853822799,0
73.42725340975906,-73.88021901463352,-1.8947785735133638,0
88.31593638842935,-93.13417599508175,-19.214627172919975,0
65.34936461854866,-107.60298811890222,-35.692482439125925,0
50.28679537692822,-98.36235764393136,-16.033421477984394,0
41.35161639842954,-102.93701905789214,-68.64689761588264,0
44.685287631310686,-118.56600486671661,-18.979295362989202,0
64.94043677644636,-113.70282557593522,-45.89095372123827,0
0.7743976377617059,-105.96069116596864,-67.74268275812776,0
53.87042300527514,-106.82774933447716,3.764754769334263,0
37.225567833495504,-120.24397720888835,-1.8949125245116856,0
14.608876677467897,-128.33960587566227,-25.97595536955634,0
57.35132222706081,-100.32043533796508,-26.526134548542817,0
48.26401682385076,-109.93035315619245,-32.66132341210801,0
16.071828189410482,-106.90969078761486,-72.61186670496888,0
51.15734540781769,-117.69838936862011,-52.75750081873045,0
41.12822836898783,-121.96755614997616,-45.70667088865434,0
30.343144127306054,-104.29370362198533,-72.176648378988,0
43.088192707764364,-74.22714120427234,-71.67828316019661,0
53.317039217384874,-83.1436113689461,-77.2911259324166,0
29.10047439166368,-69.8052194041343,-70.33068159828204,0
61.67508041347149,-93.3316313506621,-72.07965080188569,0
27.19631788196726,-127.53714015521817,-37.29438969589445,0
62.631396603191256,-90.22653842278172,-15.89756335473018,0
-3.1408237288998007,-129.74706941365716,-50.72264071829018,0
58.78450147701562,-88.18745050459853,-0.7632691607743755,0
31.348754258921044,-116.05102168210333,-60.81615162266707,0
71.76573693536952,-100.4614835149803,-25.557810591710428,0
42.792954124759426,-108.2227298749593,-61.23019155370499,0
13.715070550908672,-125.31963618484653,-57.449488594458266,0
71.49182009536756,-114.3246118240906,-57.5155621293629,0
71.82777949158081,-107.22176066725778,-71.61205173739509,0
12.143500757136561,-95.56751457148776,-3.3220545294522434,0
18.35734172691312,-61.697366866403996,-9.985203173808666,0
28.18517354367384,-54.97457085148894,-2.738889302610124,0
13.158179354109919,-61.86126807660102,-19.704632296401638,0
13.163181104171208,-77.63317775630713,-23.235993153025053,0
18.906926041666086,-63.88812669380395,-10.00448106189813,0
31.970354400214536,-61.25168905700034,3.2546794265687566,0
37.63369248114657,-83.10085807244151,17.500915249094795,0
13.911313892107236,-85.10139500336012,-10.900952717379633,0
8.266125315223345,-64.60529117292538,-12.531857681429235,0
15.596345060215038,-61.15358802929922,-4.053186681413773,0
28.216962427155245,-60.529914085921405,6.403011135330158,0
29.52843395691679,-70.6588491263433,5.362887621036624,0
14.116745591538685,-75.77622621774137,-8.519142907160733,0
16.94282573009178,-79.4028318002388,-16.77086771052021,0
33.017013501333956,-73.00721760375056,-2.632762430914518,0
23.726383512959814,-84.98421845677825,-9.717870884028741,0
8.107261717343855,-101.88404859537646,-6.98617707579954,0
26.457939798963107,-91.90245915639157,21.78933666718653,0
31.336347102208492,-87.01988808732483,18.2508004282478,0
12.562020266877129,-105.6950284463653,-4.33190943275873,0
45.96387059550273,-77.16775886260619,17.81922652539723,0
22.44719937566209,-85.57719635627419,-5.808557017112453,0
13.817164794068264,-66.84679582178606,-21.22824468687773,0
16.23480956814298,-76.62018172622325,-24.17202594772984,0
16.584113898875106,-85.3725482111902,-14.754574770476768,0
20.605376345415127,-93.2116779883169,-8.050430498082562,0
42.00653976684932,-66.94006825849078,3.354405717884719,0
27.817670963302433,-89.57613465906621,1.5666352376133803,0
40.72814975539231,-75.2568219622545,6.327678939587524,0
35.69624006706846,-51.624620536706196,-0.7726236810408715,0
43.73845166897346,-58.685590548563724,2.100108615962298,0
10.865007313761527,-59.222189234556204,-26.96797537939518,0
11.903028108551041,-72.20171333377002,-34.962901811170056,0
12.464081224576894,-65.01537496505334,-33.88042986467902,0
13.228777974935497,-71.07610517678917,-36.80769766757608,0
7.018344505517561,-74.12624918750181,-37.08732239836776,0
11.6312847891987,-51.536181722028346,-35.7517463900066,0
12.56759411002284,-67.42874038206544,-49.99705140297648,0
14.621199851203487,-56.83431937672706,-53.482383895444066,0
52.67204203641025,-83.42590472826281,27.08198863410663,0
42.688534086398235,-48.96607292168906,-7.712020179565938,0
67.32883076631465,-46.82484931212199,5.545126025792476,0
61.17008751570745,-63.91195406787765,9.504526421429796,0
59.76246062220274,-76.793191476483,14.80580860532064,0
17.220448361004436,-45.230680758229504,-43.02684260279604,0
34.22197935715056,-34.86416327702935,-36.52899125469278,0
38.0168512509503,-34.381815528605074,-25.051528244852637,0
69.73327180672132,-28.39666749806077,-11.02636124132623,0
62.05852246105261,-20.811383579270792,-31.560249859232083,0
49.710701754987106,-20.593279768128756,-54.265380892316834,0
21.541849848202133,-50.35284209080687,-69.47392859691034,0
23.14189728310629,-38.26999948550921,-44.983288791679065,0
46.288865276515494,-31.35623039218537,-13.571671233803132,0
33.6032994988571,-29.243989191325475,-65.89669791101409,0
-12.409196858143089,-96.59246566702542,-35.52131127705963,0
-15.78103594640571,-98.49562070316288,-60.01030694687296,0
2.339484317873179,-115.65846192269133,-5.476995683217092,0
1.231217621628579,-109.23945390843794,-6.905819687906069,0
17.78681723444057,-66.61300790790403,-64.06339778348735,0
-7.067780607982413,-119.20246336988066,-36.527981524924336,0
-6.6794585652147855,-110.52634221488148,-11.340805267138139,0
29.98241678271767,-97.3737617850526,32.53771821744335,0
47.857799886925505,-106.0596887552396,18.630408667273095,0
28.30657234146879,-115.14610887423656,10.198968556449548,0
24.65222603006168,-96.26925228290673,26.149105856810724,0
38.35606731899454,-93.94248848989257,32.61491054470186,0
18.381789232335624,-103.80328278277476,8.971889519804892,0
33.08542160876644,-86.43201947418085,7.343122577071697,0
24.563299041474064,-93.76574838696163,4.766766060946425,0
43.907417277701676,-78.15638047669732,11.726611650415245,0
39.057080703655636,-104.13433214850357,26.790405787644907,0
59.44428604018165,-80.76048246547332,22.047358907735614,0
25.24473432961777,-110.52424213709061,25.748702992252472,0
13.743701112193442,-112.36875813323367,11.463057703983308,0
-19.190978448027913,-97.28199925514912,-45.94554392239369,0
-7.113313059635761,-115.79568879335866,-18.11609030366681,0
3.2253813064289463,-118.33645090931451,-14.924545673409302,0
14.553316509053223,-119.91893254944583,0.7963934915309431,0
24.214063580511166,-126.09846561184541,-11.71731283823912,0
35.397052368953986,-123.5089151311141,-27.169444544398775,0
46.957451659332875,-120.82481051515956,-37.84925802603992,0
76.99706023862421,-114.73790871717408,-46.07389877555229,0
54.45030465367813,-118.01324954244767,-44.66607041987969,0
91.91276415638426,-113.22205354757959,-46.265874075660804,0
87.71327770765186,-115.95531648488202,-60.559286473268216,0
77.8602346311764,-108.75153018087526,-33.619421957401094,0
16.173286065153444,-86.674582478722,-67.90319079600063,0
-1.965971310170957,-79.54705239755954,-67.79677475945809,0
29.95385191074457,-89.45760019956639,-72.84106944943673,0
41.53036616760842,-93.8788818079685,-77.28596857628254,0
52.58552291251406,-97.58886248834585,-70.30060318866826,0
62.62578649154915,-108.57969723063523,-54.27587137067367,0
57.45004615373221,-103.89033810842471,-62.30450951465886,0
-5.82130008174099,-83.9254501607736,-36.94935332567264,0
-8.066393313614734,-79.73345231852333,-51.377281108806606,0
56.00964159020941,-112.53025459209483,-38.59025962278024,0
