x,y,z,Frame
37.67815859255536,-136.4553817072446,-67.42292127789973,0
21.82183259235411,-102.21887390357243,-10.417797405418776,0
10.231413016361174,-128.89785460690717,-58.220713233382995,0
60.18318647166023,-139.16364013088887,-72.6604149873686,0
32.89382096421155,-98.57094788700792,-3.205631622965791,0
40.009216763537346,-107.85923034051233,6.991252006371252,0
13.13796678888828,-83.83300318315341,-40.54728418466288,0
14.196430383158255,-83.3795922746938,-40.42769727272733,0
19.754368352697814,-90.97047186536471,-48.07339310409136,0
16.239568611599072,-94.11086986125042,-37.78343049081009,0
24.823509007938867,-93.05102340244632,-52.892107649730235,0
15.805926998274064,-90.06923488106719,-43.13243330556467,0
18.37775629864144,-99.35216695054405,-29.568366498648864,0
19.767250135591443,-105.4133497409386,-21.231039262593075,0
23.054397765833112,-105.46911733982574,-13.477562158567684,0
28.487660889265285,-108.2044431154054,-10.9157980793155,0
33.15702909961634,-116.1309425346896,-8.885292317184705,0
26.752265374887912,-107.60525081973708,-24.271199871177313,0
31.17598811066196,-114.17270430785724,-25.54789378549506,0
23.88633252338384,-102.80550751115418,-34.28246748571276,0
27.58478137071859,-109.17196332074589,-37.14235888533319,0
21.680289217031333,-98.66532097534449,-40.98278374033363,0
27.945236587365542,-103.12730157987764,-44.775176028766836,0
50.709517698741244,-126.98171225104589,-65.85052936480398,0
51.87163380766664,-139.3599081013259,-40.197640213685055,0
46.60890568994827,-136.58426139405165,-54.55197457823998,0
50.32207028737771,-140.6715430878168,-46.29102658141405,0
49.712019859821275,-132.35305867601605,-63.039097654249666,0
46.002623040332345,-119.57147414666139,-62.76596197965319,0
48.445156983243415,-136.31162528919077,-34.16408198874475,0
42.487411593722285,-126.39366649459431,-57.35567410383708,0
40.37893645363795,-131.9486602130636,-49.72203183193643,0
42.90795118779996,-134.98754247290825,-41.74366795052192,0
40.22995375267964,-110.70624466018529,-58.1077801071326,0
34.88782929130396,-125.77697723296339,-44.8956105830592,0
36.91407088324786,-129.2635853078093,-35.220651708255275,0
44.10628633342365,-130.25273445518255,-23.66734653914384,0
37.86608842511206,-118.98852311641203,-52.29560299416905,0
39.07986348581946,-123.57519677678084,-15.923287444404723,0
33.496323780286026,-122.43316088421169,-28.798636530229402,0
30.80031334152862,-118.51277707519368,-39.88440683273701,0
32.620302247898415,-111.22309422860853,-47.96351842846638,0
32.583936195789555,-100.77984297377671,-55.15341965615092,0
7.674060022515688,-111.44632322675726,0.32624009393355663,0
22.071947648255552,-117.18763211559768,14.822375199630843,0
35.19462668886008,-107.51757227025017,12.320045115001463,0
25.57424861751459,-101.60021516266679,0.510129328924262,0
8.52883314354973,-121.5739178513362,14.24609784074054,0
32.47717223069379,-101.4431234213414,4.968359302418784,0
21.817058428380296,-137.5748514223881,-32.018205600671024,0
34.39911068171085,-134.0557644236413,-41.55438900046351,0
11.026068949748357,-133.37534728336863,-21.856961145142705,0
43.39789167048556,-135.5919782778128,-47.239155951359386,0
3.9464265912009773,-121.10656751853064,-10.840614134077327,0
-3.796054470600869,-116.8098274038712,-24.56896206789312,0
-18.713348309391645,-108.0790878376184,-34.27513428572561,0
-12.18386245267173,-95.3363786616145,-52.73016307699863,0
9.145930259503881,-91.6959847679386,-61.69737422007001,0
31.27662961588007,-110.3957150544225,-66.27370038088422,0
19.91714033511066,-101.53690243511532,-60.23979811013416,0
39.51936153134585,-120.10618116304828,-67.34691467962571,0
1.0522383145309777,-86.6559358876971,-48.28179907231771,0
46.423165909910274,-131.22665594652392,-75.6691077371287,0
48.773392286084146,-140.48818512082272,-71.28913421078086,0
51.178046371092684,-140.49766925195433,-59.379767769393105,0
2.6679990341995765,-87.16239137846195,-55.3526377372424,0
-9.426758550347142,-112.8436474961426,-16.183889945487522,0
44.56143763969996,-136.6832238119425,-40.76961074235941,0
16.226435492944887,-105.87538836984874,-4.046692336612378,0
66.96193033699959,-91.11484831988642,-65.08040014951969,0
82.79285731579694,-113.94700065024945,-11.575378664975243,0
90.28506441596963,-86.3666582749047,-38.23166894017892,0
55.59620554420538,-96.03889683419658,-67.25544263171838,0
79.0755940977455,-84.074768153069,-56.02845535188745,0
84.99690185304016,-70.42995813304137,-32.16994620332875,0
44.28815432046508,-82.71746862471464,-64.03482321537643,0
72.00107200342146,-64.60439774814948,-50.518924073173906,0
77.51098145871131,-100.67884377712032,0.3868501815648929,0
72.7359663407141,-106.3801974497532,-67.21702840960452,0
85.44954581442165,-125.06667029113481,-23.771421975646106,0
91.96859809586805,-101.02448979233903,-44.69083801440178,0
62.9258517501355,-109.59013847250174,-71.55497324463947,0
83.93503057195444,-100.15165659345251,-59.303678559935946,0
92.03018571346922,-99.81107844448758,-23.20564223496794,0
87.19097865537897,-83.01632392011541,-12.751692479376853,0
93.72894680964657,-114.68591309099214,-33.619998608244025,0
58.908328527996424,-74.07699261666384,-62.80726631423243,0
82.3999350714775,-118.38651211566759,-80.71347315457339,0
87.94816674050465,-136.4065955484207,-37.5618204127366,0
94.7797510436113,-114.62164398839474,-52.066142796211395,0
68.7372006172888,-122.70142595544274,-82.4606209539111,0
94.25160366635578,-117.30160249118505,-68.5680156146531,0
96.22781543894008,-126.6988872089822,-46.321976129372324,0
72.12988025484276,-140.26277885408626,-78.68280585941967,0
87.01742754879326,-138.86136519979328,-77.82804037411564,0
87.44635950800217,-144.29911567843175,-52.461396957653946,0
83.19426911084254,-146.21185391277555,-62.306652213757644,0
97.45275917185063,-137.09233330466577,-65.00184075033168,0
75.28552751273146,-144.1409999820553,-33.89968203986255,0
66.37865248404378,-122.85305942524774,-8.588438935471292,0
62.90983317189698,-112.67176274534235,2.0822703821016395,0
72.74615334539497,-133.88325564926384,-19.36265711251533,0
53.02995634486789,-140.9482030464459,-36.689183684250565,0
42.502214856880975,-132.16882060229653,-17.812675562904005,0
36.730519326372125,-130.8815068827253,-73.72454042990813,0
28.721225626212888,-140.73279209036554,-22.588521112457478,0
51.699157019508945,-142.61562871527718,-47.65938916545916,0
1.277729224817149,-110.66986800093473,-67.48364313631944,0
34.82948832774715,-128.18696765053534,-5.478845353733487,0
20.524231432511904,-134.4141390894197,-9.97853811652793,0
2.795625805748457,-131.93081695113867,-35.05596483063955,0
48.902939025111415,-136.17962605625198,-26.408122046693055,0
38.59348065972637,-136.32330259882502,-33.932629066572396,0
15.99986639323205,-117.59411242494777,-67.49321683116658,0
40.98722527202683,-137.93825899819296,-55.3743539203646,0
30.524568447528804,-134.18435196088575,-49.38327144891348,0
29.04122426281862,-123.62041523744908,-70.31131549633726,0
43.739146046342114,-101.04978794097245,-66.42176322363433,0
50.61643763731416,-114.01080133546412,-69.30560211203726,0
32.70884644307672,-89.9650346199643,-62.069237855024,0
55.53710332960149,-128.7274794948457,-78.57020365162742,0
14.666318770205171,-136.43305539133496,-42.93251939305068,0
53.49951369609516,-131.05652054506496,-14.849017409635515,0
-6.7238463588162904,-122.57459272177572,-54.35957063849268,0
45.7333114647721,-121.5905867648839,-3.7612335342800223,0
25.32710501110877,-133.5529243113081,-63.08727577924503,0
58.3265182882168,-138.787465960409,-24.833449254497687,0
35.89635253360262,-138.20819513889538,-69.1112171631396,0
7.395254316050427,-130.25807237794444,-59.28050470421319,0
58.87916005092228,-145.68153624010088,-61.2980034428435,0
60.32911322216039,-142.7567113156715,-76.10345354403333,0
11.265854346585435,-102.26705428188602,-23.136863101286544,0
21.15169692360243,-79.54041520710437,-18.156738506714643,0
30.817580364401252,-77.35953927211455,-10.552232593531421,0
16.874682860934733,-78.56983777347811,-26.75880808539373,0
12.377790099653469,-88.27184403721117,-32.354103231072614,0
20.80869903303838,-81.4075209210978,-18.046181523405444,0
33.750959887728456,-84.64829506374545,-6.779906807257024,0
27.363235903336456,-96.03673779576346,9.622669841707577,0
12.028592487852336,-95.81572446752652,-26.196420879401927,0
12.5907938714234,-83.07407497941634,-25.333197123140867,0
20.525910974280315,-81.5306005305123,-15.785669868079184,0
31.804113745977414,-85.18519459177853,-5.885517950768016,0
30.526736252977823,-94.37685397483571,-6.22941652962133,0
15.223759525734415,-93.55529442986008,-20.721706920754222,0
14.366927314218934,-91.97299057127806,-25.027306798540273,0
31.557976802114933,-93.02804126021799,-10.186557527368048,0
19.936063123238878,-97.75015840315791,-18.064517291126144,0
7.8165422237657864,-105.67770735592934,-20.935083317367518,0
16.222879850527566,-101.25774368683265,14.383965411202842,0
21.18442841087292,-97.65126986516842,9.994791041209973,0
4.972550496856306,-110.07176390282682,-11.646726018963115,0
34.20475608039469,-98.07952468948845,11.49153566122762,0
19.53465294448894,-99.9812727673296,-16.207748611312393,0
15.318479229455262,-83.05752317788257,-28.52373930197436,0
13.40160767264162,-88.01847438194817,-31.376436676048996,0
13.26332096583384,-95.39370272802192,-25.221926005399837,0
15.959655195559222,-101.74615053896214,-18.443451963166208,0
38.94677317185283,-92.59673214212363,-3.887559129306337,0
21.81771195348069,-101.54235882972212,-8.547914017177972,0
33.825854173310745,-97.35232658253801,-0.4022810343894669,0
35.6814874038163,-75.74446307288041,-2.9309603274040286,0
42.82954812212818,-84.29768685995562,-0.7626560146338685,0
16.184413077374497,-74.64637690660665,-31.778080283544966,0
13.27106313802415,-81.49252703080187,-40.75314676925163,0
14.815902687177632,-77.0654032870956,-37.37198736437833,0
14.002039652763965,-80.8770847221346,-41.00732059323728,0
11.312905786715996,-80.98887572335627,-46.41176928359816,0
18.278221965110134,-66.31896337649451,-35.5630494145222,0
15.846605034379019,-77.86937722362914,-52.24078600365988,0
20.34991497919545,-70.65832007351688,-52.080824363243515,0
35.05357195104499,-106.16490390163374,22.983528280670544,0
40.46759489406276,-70.43437742485006,0.40169939568759777,0
64.60704126394967,-83.10672673319154,9.674588281181771,0
54.27827955604595,-97.23493763403644,10.862361123075372,0
42.311234256494316,-107.28037952512226,9.68099584277813,0
23.501035685625105,-61.4961000647259,-39.691403151748005,0
39.08850395968762,-44.97701658172413,-33.29665535966341,0
43.41896734596438,-46.1649594479098,-21.099263488196797,0
73.07219413382504,-65.40541741121825,-3.782325593531044,0
74.44906099029373,-49.13521377258563,-24.664485008129294,0
61.46607494254764,-45.083210335591865,-46.30320120834103,0
30.41974401271813,-68.81578583156418,-63.745160695774025,0
27.745361264832063,-53.4668830465002,-42.44411519688131,0
47.457381756670244,-54.16440771760047,-4.317964045576254,0
46.214913193289235,-54.144324418257625,-58.904971006483,0
-9.628403373671294,-92.60537522354,-48.00724742673534,0
-10.184285676687306,-99.82746129863303,-62.3723531692355,0
-12.218693573999126,-112.76632694967448,-13.802859771276525,0
-3.1573791274721366,-107.08971386367425,-22.138193147534178,0
20.93126295310851,-79.17251463231705,-60.36234329823891,0
-18.410408066534952,-112.40880162531454,-46.39258972343569,0
-12.06915993069208,-103.22777044481387,-30.352736880643327,0
16.301418683583773,-110.54298065734768,26.232623662856838,0
26.13015313976603,-122.6904387341833,4.704954576945583,0
12.947045320306724,-126.86410488311782,1.1015828793784028,0
12.722095088218158,-104.62768379737352,19.316675298203357,0
25.389011831197788,-111.73810986135895,31.15778041322097,0
7.14524336431295,-110.83107832906002,-0.006002485791025719,0
24.9017577881879,-101.04619587388586,-1.4412689552444031,0
16.483587507550258,-104.51925537189526,-4.443256562925867,0
33.45429129352178,-99.94942798977222,4.830739000868871,0
21.416716330843997,-119.7224941567052,18.03881138141958,0
37.95135624892704,-107.70969396839595,14.253135948897366,0
7.344685419636974,-123.46246611653802,16.064578072345196,0
-2.199265057585413,-116.8927539321844,3.159397545479747,0
-15.46239762576357,-93.88532219426992,-54.61478267733453,0
-22.401804613970317,-107.64256443947944,-32.36330242301266,0
-6.6800866025250905,-118.40655378354116,-23.481374745037694,0
2.541584667979766,-122.70057754300723,-9.464774924796536,0
9.959821599187576,-135.03114954429967,-20.910048949316238,0
20.7636453349502,-139.10474020157213,-31.57346108990687,0
34.02312662311462,-135.2474075716896,-40.85717005684688,0
61.10121006313602,-148.23604383064108,-47.31408793883296,0
43.02448719868172,-136.6576648312087,-47.15620447597146,0
73.42173456768663,-148.39206075127152,-47.76199736051447,0
69.69793918669149,-149.25979956180348,-61.149064296778086,0
61.74930354850691,-145.29052793821242,-34.87613941396179,0
18.42823090965022,-99.22292939378062,-64.01906779878416,0
7.1716871118868895,-88.6599442215419,-66.63262870263985,0
30.14677343028305,-108.97692338116569,-69.16931119301675,0
38.5892860792917,-118.47578845450685,-69.77458765166791,0
46.48969760303282,-131.42536827663272,-77.99438651405517,0
51.10152219404645,-142.16616159294003,-59.51482764377247,0
47.91308734305101,-142.80796950436533,-73.34538700055683,0
-0.2357448903935378,-84.07363023957619,-51.04588218637848,0
1.0497435424273167,-84.36032243233345,-58.627479774234835,0
44.246498719598314,-138.0351436536507,-40.26964954060467,0
